x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,9997.477999999996,1
0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0.13333333333333333,109994.09999999999,1
0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0.13333333333333333,49995.026,1
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0.13333333333333333,69995.815,1
1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.13333333333333333,49996.731999999996,1
0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.2,59994.992,1
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0.06666666666666667,-20002.772000000004,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.06666666666666667,-10001.98000000001,1
1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.13333333333333333,29995.490999999998,2
1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0.0,19995.414999999997,1
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.06666666666666667,29996.877,1
0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0.06666666666666667,29993.791999999998,1
1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0.13333333333333333,59994.25199999999,1
1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0.06666666666666667,19994.407000000007,1
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0.0,29997.054999999993,1
0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0.06666666666666667,29995.903,1
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.13333333333333333,-4.514999999999418,1
