x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,-10000002.424000002,1
1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.0,-10000002.313000005,1
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,-10000002.279000007,1
1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0,-10000002.238000005,1
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,-10000002.217,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-10000002.118,1
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,-10000002.108,1
0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-10000002.053999998,2
1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,-10000002.005000003,1
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,-10000001.965000004,2
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-10000001.947000004,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.0,-10000001.94200001,1
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-10000001.90900001,1
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,-10000001.906999998,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-10000001.902000003,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-10000001.882,2
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-10000001.868,1
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-10000001.855999999,1
0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-10000001.811000004,4
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-10000001.741000004,2
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.0,-10000001.733000003,2
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-10000001.659000002,1
0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-10000001.498000003,1
1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-10000001.479000002,1
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-10000001.455000002,2
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-10000001.347000003,2
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-10000001.318000004,2
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,-10000001.025000006,2
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-10000000.932,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10000000.015,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,-20000004.412000004,1
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,-5.645000007003546,1
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,19999996.849999994,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.06666666666666667,-10000001.980000004,1
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0.0,-6.006000008434057,2
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,-5.994000006467104,1
0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0.0,-5.97800000756979,2
0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0.0,-5.685000013560057,1
0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0.0,-5.664000000804663,1
1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0.0,-5.650000002235174,1
1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0.0,-5.414000000804663,1
0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,-5.409000005573034,1
1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,-5.374000001698732,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0.0,-5.3030000030994415,1
0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,-5.295000001788139,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-5.276000004261732,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-4.5709999948740005,1
1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,-4.477000001817942,1
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-4.457000005990267,3
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,-4.392000000923872,1
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,-4.324999999254942,1
1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-4.3209999948740005,1
0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-4.3210000060498714,1
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.0,-4.028000008314848,1
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.0,-3.9759999997913837,1
0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0.0,-3.7610000036656857,1
1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0.0,-3.7259999997913837,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0,-3.5610000044107437,2
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,-3.5320000052452087,1
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,-3.4450000040233135,1
0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0.0,-3.419000007212162,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0.0,-3.3980000019073486,1
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,-3.3560000024735928,2
0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,-3.1830000057816505,1
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.0,-3.1440000012516975,1
1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0.0,-3.041999999433756,1
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.0,-3.028999999165535,1
0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-2.7960000038146973,1
1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-2.787999998778105,3
1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0.0,-2.5850000083446503,1
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,-2.322000004351139,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-2.2500000037252903,1
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,-2.224000006914139,2
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-1.6990000009536743,1
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0,-1.630000002682209,1
1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.0,-1.594999998807907,2
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-1.5199999958276749,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,-1.381000004708767,1
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,-10000002.667000003,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.06666666666666667,-30000002.117,1
1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0,9999993.977999993,1
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0.0,9999994.278999992,2
0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0.0,9999994.294999994,1
1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0.0,9999994.313999996,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0.0,9999994.362,1
0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,9999994.368999999,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,9999995.166999992,1
0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,9999995.16799999,1
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,9999995.265999991,1
0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,9999995.649,1
0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0.0,9999996.039,1
0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,9999996.458999991,2
0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.0,9999996.544999994,1
1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0.0,9999996.864999998,2
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0.0,9999996.881999992,1
0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0.0,9999997.116999999,1
0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0.0,9999997.222999994,1
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0.0,9999997.603999998,1
1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,9999997.662999995,1
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,9999998.500999995,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,-10000003.959000003,1
0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.06666666666666667,59999997.044,2
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0.06666666666666667,-20000003.531000003,1
0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,19999993.94899999,1
0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0.0,19999993.964999992,1
1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0.0,19999994.029999994,1
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0.0,19999994.34699999,1
0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0.0,19999995.222999994,1
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0.0,19999995.311999995,1
0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0.0,19999995.476999994,1
0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0.0,19999995.571999993,1
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0.0,19999995.619,1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0.0,19999995.667999998,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0.0,19999995.994999994,1
0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0.0,19999996.168999996,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,19999996.500999995,1
0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0.0,19999996.544999994,1
1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0.0,19999996.621,1
1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0.0,19999996.830999997,1
0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.0,19999996.905999996,1
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0,19999996.926,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,19999996.979000002,1
0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0.0,19999997.194,1
1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,19999997.304000005,1
0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0.06666666666666667,9999994.655999996,1
1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.06666666666666667,-30000003.481000006,1
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.06666666666666667,19999996.835999995,1
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.06666666666666667,-20000002.327000007,1
0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0.06666666666666667,-10000004.423000004,1
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.06666666666666667,-40000003.847,1
0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0.0,29999992.712999992,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,29999995.790999997,1
0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.0,29999995.92399999,1
1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0.0,29999996.565999992,1
1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0.0,29999996.585999995,1
0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0.0,29999996.780999996,1
0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,59999996.35699999,1
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,19999996.849999994,1
1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.06666666666666667,19999998.11,1
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.06666666666666667,-20000001.872999996,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,39999996.807,1
0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0.06666666666666667,49999994.02099999,1
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0.06666666666666667,-10000004.117000002,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.06666666666666667,49999997.053,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.06666666666666667,-10000004.677000005,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.06666666666666667,-20000001.585999995,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,-30000001.840000004,1
0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0.06666666666666667,59999996.236,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,-3.7580000050365925,1
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.06666666666666667,-30000002.214000005,1
0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0.0,49999995.009,1
1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.06666666666666667,-10000002.522999998,1
1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.06666666666666667,59999997.385,1
1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0.06666666666666667,-20000001.845,1
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.06666666666666667,-3.205000001937151,1
0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0.06666666666666667,49999997.132,1
1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0.06666666666666667,59999996.51799999,1
