x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-100008.29599999997,2
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0,-100008.17200000002,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-100008.00699999998,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,-100005.201,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-100004.52100000001,3
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-100004.484,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-100001.161,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.06666666666666667,-400014.603,1
0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0.06666666666666667,-34.92399999999907,1
1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06666666666666667,-300010.044,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.06666666666666667,-300003.70499999996,1
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06666666666666667,-300003.198,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0.0,-38.34399999992456,1
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,-38.30799999998999,1
0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0.0,-36.367999999958556,1
0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0.0,-28.31700000001001,1
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,-28.07900000002701,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.0,-27.655999999959022,1
1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,-26.912000000011176,1
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0.0,-26.17599999997765,1
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0.0,-25.456999999994878,1
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0,-25.2160000000149,1
1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0.0,-25.06299999996554,1
0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0.0,-24.933000000019092,1
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0.0,-23.711999999999534,1
0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0.0,-23.164999999979045,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0.0,-22.885000000009313,1
1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-22.359000000054948,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0.0,-21.520000000018626,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0.0,-20.70299999997951,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-20.320999999996275,1
0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0.0,-19.43900000001304,1
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-19.29799999995157,2
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0,-18.239999999990687,1
1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,-18.04999999998836,1
1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0.0,-17.165000000037253,1
1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0.0,-16.9210000000312,1
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,-16.711000000010245,1
0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-15.986000000033528,1
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-15.700000000011642,2
0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0.0,-14.136999999987893,1
0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0.0,-13.893000000010943,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-13.190000000002328,1
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,-12.586999999999534,1
0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0.0,-10.792000000015832,1
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-9.935999999986961,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0.06666666666666667,-100036.79999999993,1
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,-100027.05900000001,1
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.06666666666666667,-100033.88699999999,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.06666666666666667,-300015.76399999997,1
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.06666666666666667,299971.131,1
0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.06666666666666667,-200018.26,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.06666666666666667,-200014.74399999995,1
1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.06666666666666667,99980.73999999999,1
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.06666666666666667,-200006.238,1
0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0.06666666666666667,-100023.913,1
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0.0,99970.40400000004,1
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0.0,99973.87,1
0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.0,99975.01699999999,1
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,99978.01100000003,1
0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0.0,99979.15200000003,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,99980.84100000001,1
1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.0,99982.97000000003,1
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0.0,99983.99699999997,1
1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.0,99985.01899999997,1
1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,99985.402,1
0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0.0,99986.63399999996,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0.0,99987.02399999998,1
0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0.06666666666666667,-29.071999999927357,1
1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0.06666666666666667,-200008.39899999998,1
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.06666666666666667,-400006.591,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0.06666666666666667,-200027.14899999998,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.06666666666666667,-200021.44900000002,1
1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0.06666666666666667,-100007.23800000001,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.06666666666666667,-100001.544,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0.0,199966.89200000005,1
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.0,199971.941,1
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0.0,199976.30800000002,1
0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0.0,199977.60399999993,1
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0.0,199979.63199999998,1
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0.0,199980.28599999996,1
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0.0,199981.233,1
0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0.0,199981.84699999995,1
0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0.0,199985.08999999997,1
0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.06666666666666667,99979.68200000003,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0.06666666666666667,-200015.95500000007,1
1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0.06666666666666667,-25.06299999996554,1
0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.0,299974.105,1
1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0.0,299976.24,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0.06666666666666667,599958.3820000001,1
0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0.06666666666666667,99971.28899999999,1
0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0.06666666666666667,499976.588,1
0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.06666666666666667,-300015.76399999997,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0,399965.951,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,-300021.321,1
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.06666666666666667,99963.23700000008,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0.06666666666666667,-300010.653,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,-300018.98699999996,1
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0.13333333333333333,199971.90399999998,1
0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0.06666666666666667,499974.878,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.06666666666666667,-300024.76099999994,1
1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0.0,499981.782,1
1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.06666666666666667,99968.46700000003,1
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.06666666666666667,-200022.876,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,-300014.51300000004,1
0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.06666666666666667,299963.87600000005,1
