x_0,x_1,x_10,x_11,x_12,x_13,x_14,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0.0,-100026.36299999995,1
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-100026.32599999994,2
0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0.0,-100026.32499999995,1
0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,-100025.407,1
0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,-100025.37099999998,2
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,-100023.29499999998,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-100023.22699999996,4
0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0.0,-100021.61499999999,2
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,-100021.58499999996,1
1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-100021.14199999999,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,-100020.52399999998,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-100020.14000000001,2
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.0,-100017.48299999995,1
1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,-100017.45899999997,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.0,-100017.42799999996,1
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0.0,-100016.38199999998,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.0,-100015.76399999997,1
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-100012.20799999998,2
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-100008.40899999999,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,-100006.82299999997,1
0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0.06666666666666667,299958.78300000005,1
1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0.06666666666666667,-100028.48199999996,2
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.06666666666666667,-200024.85499999992,1
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.06666666666666667,-200026.934,1
1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-33.83100000000559,1
0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0.0,-33.822999999974854,1
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.0,-33.81599999999162,1
1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,-33.807999999960884,1
1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0.0,-33.793999999936204,1
0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0.0,-33.792999999946915,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0.0,-33.75699999992503,1
0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-33.75500000000466,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,-33.7489999999525,1
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,-33.74800000002142,1
0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0.0,-33.74799999996321,1
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-31.714999999967404,1
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,-30.740999999979977,1
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-28.574999999953434,2
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,-28.54899999999907,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,-25.488000000012107,1
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.0,-23.18799999996554,1
0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0.0,-22.21999999997206,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-20.039999999920838,1
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0.0,-20.03599999996368,2
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,-18.94099999993341,1
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0.0,-15.909999999974389,1
1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.0,-13.756999999983236,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.06666666666666667,-300024.338,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,-300024.314,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,-100031.22199999995,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.06666666666666667,-300022.182,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,99962.90300000005,1
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0.0,99964.97900000005,1
0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0.0,99966.71700000006,2
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,99966.73600000003,1
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.0,99966.75600000005,1
0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0.0,99970.43100000004,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0,99970.9040000001,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,99972.506,2
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,99972.51500000007,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,99972.57500000007,1
1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.0,99974.71300000005,1
1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,99974.75100000005,1
1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0.0,99976.23100000003,1
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,99977.33900000004,1
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,99977.41300000006,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,-200029.67299999995,1
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.06666666666666667,-200029.626,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0.06666666666666667,99966.75100000005,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0.06666666666666667,-200024.88999999996,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,-200023.77899999992,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.06666666666666667,-200020.69199999998,1
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0.06666666666666667,-200023.789,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06666666666666667,-200008.934,1
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,-100023.31699999998,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0.06666666666666667,-100031.22199999995,1
1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,199960.28799999994,1
1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0.0,199960.32699999993,1
0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,199960.33299999998,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.0,199962.4210000001,1
0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,199962.43099999998,1
0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0.0,199963.49800000002,2
0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0.0,199964.07500000007,1
0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0.0,199965.02500000002,1
0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0.0,199965.11600000004,1
1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0.0,199967.24400000006,1
0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0.0,199968.83500000008,1
1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0.0,199968.84499999997,1
1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0.0,199969.9900000001,1
1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0.0,199970.91900000005,1
0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0.0,199970.92000000004,1
0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0.0,199970.95600000006,1
1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,199970.957,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,199972.05400000012,1
0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0.0,199974.04100000003,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.06666666666666667,-100026.4279999999,1
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.06666666666666667,-100020.5,1
0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0.06666666666666667,299960.9000000001,1
0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0.0,299958.80000000005,1
1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0.0,299963.55100000004,1
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0.0,299963.97099999996,1
1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0.0,299964.58400000003,1
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0.06666666666666667,299963.6120000001,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.06666666666666667,-100028.07699999999,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.06666666666666667,-300011.559,1
0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0.06666666666666667,299960.86500000005,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0.06666666666666667,799960.9540000001,1
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0.06666666666666667,199961.38800000004,1
1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0.0,499959.91500000004,1
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0.06666666666666667,-200024.86799999996,1
0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0.0,899954.5630000001,1
